16.348484848484848,14.166666666666668,16.61172161172161,11.286138613861384,2
9.366666666666665,0.0,16.574074074074073,14.566455696202532,2
11.05,11.25,20.175,13.153009259259257,2
11.641666666666666,19.9,15.023076923076925,14.39506172839506,4
20.260416666666668,8.75128205128205,9.5,14.070945945945946,2
11.75,21.98469387755102,13.433333333333334,15.048666666666664,1
4.0,10.071428571428571,7.166666666666667,13.24864864864865,2
11.833333333333334,16.0,11.625,13.182154882154881,2
5.25,13.875,9.56060606060606,17.69547619047619,3
15.21875,16.465277777777775,6.583333333333333,15.007675438596493,1
3.0,7.111111111111112,16.691666666666666,14.874358974358973,2
12.291111111111112,29.833333333333332,12.24780701754386,24.11394557823129,2
7.875,21.833333333333336,11.560416666666669,18.689814814814813,2
9.367424242424242,5.774074074074075,23.928571428571427,13.012295081967213,3
18.5,13.75,11.4,15.879104477611937,4
24.123809523809523,15.666666666666666,19.214285714285715,14.053296703296704,2
6.0,13.7,5.0,15.084803921568627,3
14.5625,0.125,17.633333333333333,17.315277777777776,3
18.7,4.428571428571429,11.038461538461538,18.639890710382513,2
9.992424242424242,13.347222222222223,12.375,16.98145161290323,3
15.5,16.433333333333334,20.8,17.91830985915493,4
25.38888888888889,15.5,12.203703703703702,18.20123456790124,3
18.6875,10.791666666666668,5.425925925925926,19.366935483870968,3
18.666666666666668,10.24074074074074,7.483333333333333,20.211447811447815,3
12.5,9.630158730158731,12.03125,16.222287581699348,1
1.0,20.97222222222222,7.244444444444444,20.888709677419353,1
4.625,13.948717948717947,22.8,18.57107843137255,2
10.272727272727273,8.135416666666666,21.3452380952381,15.659111111111113,3
12.722222222222221,8.1875,16.339285714285715,19.272619047619045,3
13.75,29.5,26.027272727272727,20.273333333333333,2
8.592592592592592,25.86111111111111,8.041666666666668,18.233333333333334,1
1.2222222222222223,3.9285714285714284,8.666666666666666,17.73563218390805,1
0.8333333333333334,9.392857142857142,11.0,20.28030303030303,2
12.2,10.390625,15.0,17.826023391812864,1
3.2142857142857144,6.07843137254902,16.65625,18.406284153005465,1
4.0,7.9,2.9444444444444446,21.354938271604937,3
14.203703703703702,9.285714285714286,8.75,18.229166666666664,1
4.476190476190476,0.7666666666666667,10.722222222222221,18.72420634920635,2
6.875,9.573529411764707,64.0,18.60718954248366,2
6.3809523809523805,7.9333333333333345,28.0,15.065476190476192,1
0.8333333333333334,14.11111111111111,10.256410256410255,15.47891156462585,2
11.522727272727273,13.9125,6.791666666666667,13.81635802469136,1
4.916666666666667,15.516666666666664,9.206666666666667,17.75099502487562,2
11.696969696969695,12.966666666666665,12.416666666666668,16.014227642276424,2
10.621212121212121,32.333333333333336,14.444444444444445,19.61111111111111,2
5.694444444444445,9.18888888888889,15.183333333333334,18.973070175438597,2
5.666666666666667,10.863636363636363,15.25,16.041197183098593,2
8.225,16.191666666666666,18.215,15.879901960784313,2
7.625,14.0,13.702380952380953,16.328639455782316,2
6.066666666666666,13.225,12.228260869565217,14.150900900900902,2
7.566666666666666,10.530303030303031,15.497435897435897,16.476215277777776,2
9.7,8.0,20.02,13.84426523297491,1
3.5,8.777777777777779,10.875,14.660087719298247,3
15.208333333333334,23.25,10.277777777777777,16.6875,3
13.285714285714286,15.5,7.1911764705882355,16.530555555555555,2
8.925,24.291666666666668,10.456451612903225,17.899305555555557,3
14.55897435897436,8.545454545454545,9.681818181818182,14.609635416666665,2
5.375,15.38888888888889,14.3203125,15.22964912280702,2
9.383333333333333,25.178571428571427,7.611111111111112,13.149659863945576,3
15.0,11.897435897435896,7.125,16.877702702702702,1
0.16666666666666666,8.606060606060607,13.208333333333334,16.69675925925926,2
6.0625,14.347222222222221,17.44242424242424,15.21875,2
11.854166666666666,24.545454545454547,11.928571428571429,18.303932584269663,3
17.714285714285715,9.9,11.816666666666666,16.89005847953216,4
26.111111111111114,16.322916666666668,16.633333333333333,13.002525252525253,2
8.25,17.37878787878788,11.0,16.029209621993125,3
18.393939393939394,15.75,16.619047619047617,13.962896825396827,1
0.0,19.333333333333336,13.260416666666668,14.656060606060606,3
14.333333333333334,22.888888888888886,22.0,12.319444444444443,3
12.833333333333334,9.166666666666666,15.479166666666666,11.707317073170731,2
11.333333333333334,17.21111111111111,14.166666666666664,16.050200803212853,4
24.0,6.866666666666667,6.416666666666666,18.004830917874397,4
25.5,10.6,10.572463768115941,13.516393442622952,2
10.541666666666666,22.419999999999998,12.37037037037037,15.790798611111112,3
14.5625,17.9375,9.875,14.612268518518517,3
15.791666666666666,7.333333333333333,11.277777777777777,14.639269406392692,3
15.783333333333333,12.694444444444443,14.120833333333332,17.201175406871613,3
15.9375,15.666666666666666,11.339285714285714,13.466280566280567,2
8.0,19.694444444444443,17.875,17.06076388888889,3
14.75,17.3,8.944444444444445,14.4198595146871,4
24.388888888888886,11.65,5.3,14.87311827956989,3
13.666666666666666,13.196969696969699,7.880952380952381,15.49416666666667,2
5.15,10.892857142857142,6.958333333333333,13.359068627450979,3
12.683333333333334,11.166666666666666,9.625,17.023880597014927,2
5.125,13.791666666666666,10.125,12.61372549019608,3
17.375,22.625,12.386363636363637,11.867843137254903,3
17.107142857142858,14.333333333333334,5.71875,14.664021164021165,3
15.0,4.104166666666667,7.072916666666667,14.492307692307692,3
16.25,18.1,4.2727272727272725,11.98456790123457,2
9.25,6.75,8.953333333333335,9.487889983579638,3
14.333333333333334,11.091666666666667,11.611111111111112,13.533846153846154,3
11.3,29.916666666666668,19.74074074074074,10.63888888888889,4
22.083333333333332,27.75,23.61372549019608,7.966666666666666,3
19.333333333333332,20.234496124031008,21.263157894736842,7.75,3
16.666666666666664,32.71759259259259,24.17763157894737,23.5,3
14.666666666666666,28.350877192982455,19.485449735449734,1.3125,3
14.5,41.333333333333336,36.3125,9.66,4
25.0,37.266666666666666,24.575,11.075,3
14.666666666666666,33.029411764705884,33.93888888888889,7.71875,3
17.428571428571427,26.434027777777775,32.02083333333333,7.583333333333333,1
0.0,31.839285714285715,24.102941176470587,9.5,4
29.0,36.291666666666664,35.81944444444444,11.433333333333332,1
3.0,37.84027777777778,46.458333333333336,6.0,3
14.0,38.79513888888889,34.04333333333334,10.5,2
8.875,50.4051724137931,35.083333333333336,3.375,3
17.5,36.82142857142857,37.983333333333334,24.0,2
11.25,37.36153846153846,26.77777777777778,12.75,4
23.333333333333332,40.59375,37.1875,16.0,3
19.25,54.285714285714285,36.607142857142854,30.61111111111111,3
13.333333333333334,42.786734693877555,26.11111111111111,11.666666666666666,2
8.5,48.92857142857143,22.395833333333332,4.854166666666666,5
40.5,42.458333333333336,17.5,1.7613636363636365,2
9.0,42.09722222222222,28.0,0.2833333333333333,3
19.75,13.592592592592593,29.53125,7.375,3
16.75,53.96296296296296,29.06578947368421,15.75,3
19.0,42.23684210526316,20.506944444444443,4.8,4
21.041666666666664,19.533950617283953,38.517857142857146,1.5833333333333333,2
9.666666666666666,42.72222222222222,42.25,0.16666666666666666,2
11.277777777777779,46.1875,25.75,2.8733333333333335,2
9.166666666666666,53.23076923076923,32.628205128205124,2.6,3
16.5,51.92058823529412,32.0,5.615384615384615,3
16.5,26.246031746031747,17.9,6.013888888888888,4
25.5,47.67361111111111,43.5,7.5625,4
20.5,60.916666666666664,27.080000000000002,-0.05,4
24.833333333333332,32.80769230769231,30.541666666666668,3.8095238095238098,4
24.833333333333332,47.125,33.36538461538461,0.75,3
14.666666666666666,47.08771929824561,35.5,1.9545454545454546,4
23.333333333333332,48.291666666666664,24.444444444444443,0.6875,3
13.75,39.208333333333336,27.321428571428573,0.0,4
20.3125,48.27976190476191,30.133333333333333,3.6923076923076925,3
13.5,47.857142857142854,36.73809523809524,0.0,2
11.0,56.71,38.59629629629629,4.6,2
11.4,66.4375,35.78333333333333,0.33333333333333337,4
20.0,58.5,20.176470588235293,0.8333333333333334,4
25.0,49.88636363636363,23.958243727598564,6.0,3
19.82857142857143,53.541666666666664,23.87179487179487,4.53125,2
12.325000000000001,43.0,28.999482401656312,5.753030303030304,3
14.0,49.035714285714285,35.3010101010101,9.166666666666666,3
19.166666666666668,36.847222222222214,25.318181818181817,17.0,4
24.5,39.03125,31.854166666666664,3.5714285714285716,3
19.333333333333332,41.595454545454544,14.4,2.119047619047619,2
5.0,52.94444444444444,24.274509803921568,2.0,4
25.5,40.505,23.566666666666666,21.0,2
6.5,46.42307692307692,34.7156862745098,15.5,3
16.6,36.68181818181818,38.166666666666664,6.666666666666667,3
13.5,31.06666666666667,23.928571428571427,4.5,5
38.0,37.61666666666667,30.175,3.111111111111111,4
27.25,38.71052631578947,28.484848484848488,5.515873015873017,2
8.225,36.67857142857143,37.74242424242424,0.0,2
12.0,48.0,33.104166666666664,0.09375,2
5.666666666666667,36.85,30.7,1.781818181818182,5
30.5,38.67857142857143,37.333333333333336,7.533333333333334,2
5.733333333333333,48.833333333333336,39.3,2.25,2
12.242424242424244,50.70175438596491,44.202380952380956,1.0,2
6.5,43.16666666666667,30.085416666666667,0.0,3
17.875,44.6,31.67650103519669,6.25,3
13.15,43.38235294117647,13.222222222222221,1.1153846153846154,4
29.333333333333332,31.605769230769226,14.08641975308642,2.5526315789473686,3
19.0,50.714285714285715,29.875,2.4642857142857144,3
16.75,43.388888888888886,27.166666666666664,1.0454545454545454,1
0.0,55.75,32.645833333333336,0.6,3
17.5,52.968253968253975,22.066666666666666,2.75,3
13.25,57.85,27.692307692307693,9.5,2
7.75,15.25,22.5,31.38888888888889,3
19.5,31.0,34.333333333333336,26.1875,1
0.4166666666666667,32.0,33.0,20.037037037037038,1
1.25,11.5,16.5,11.0625,3
13.5,6.7272727272727275,25.688888888888886,22.0,4
29.0,13.416666666666666,13.5,5.3125,1
0.0,11.692307692307692,20.107142857142858,6.666666666666667,3
14.5,11.76086956521739,29.75,6.527777777777778,4
27.0,16.4375,15.441666666666666,10.375,2
5.25,12.710317460317459,12.666666666666666,18.928571428571427,1
0.0,11.423611111111112,29.0,12.5,1
0.0,15.863636363636363,40.0,17.125,2
7.0,12.287037037037036,21.333333333333332,26.125,1
2.3333333333333335,22.416666666666668,22.214285714285715,14.0,1
4.444444444444445,20.597826086956523,9.865384615384615,9.333333333333334,1
0.8333333333333334,12.166666666666668,6.928571428571429,4.5,1
0.0,16.195652173913043,14.0,17.0,1
0.0,16.26086956521739,17.45,31.166666666666664,1
0.0,17.233333333333334,0.0,26.3,5
30.0,22.785714285714285,28.0,28.416666666666668,1
2.8333333333333335,11.87121212121212,20.5,28.875,3
16.5,21.075,25.6875,12.545454545454545,1
0.0,23.083333333333332,13.714285714285714,13.0,5
35.333333333333336,10.5,17.34722222222222,16.227272727272727,1
0.0,17.64393939393939,22.285714285714285,11.090909090909092,1
0.0,20.962962962962962,13.933333333333334,25.0,1
0.0,13.066666666666666,10.444444444444445,18.555555555555554,1
0.0,20.214285714285715,50.0,33.16666666666667,1
2.8,7.8125,27.633333333333333,13.75,3
14.0,30.666666666666668,11.833333333333334,14.5,1
1.375,29.41269841269841,22.522727272727273,17.3,2
10.0,17.65,21.02777777777778,34.166666666666664,1
3.5,12.4375,19.5,4.5,4
21.0,25.27777777777778,22.583333333333332,14.833333333333334,1
0.0,18.479166666666664,8.9125,9.0,1
1.3333333333333333,25.477777777777778,29.472222222222218,11.5,3
14.25,14.059523809523808,14.240740740740742,14.166666666666666,1
2.3333333333333335,13.685714285714285,31.428571428571427,16.6,1
0.0,24.309375000000003,21.954545454545453,15.88888888888889,1
0.7,19.611111111111107,21.423076923076923,20.833333333333332,1
0.0,11.42156862745098,32.208333333333336,28.61111111111111,1
4.238095238095238,22.520833333333332,19.444444444444443,20.0,1
26.5,15.40578231292517,5.0,22.0,3
12.5,9.635658914728683,7.444444444444444,0.0,2
5.5,9.347789115646258,29.75,24.5,5
41.5,10.631944444444445,7.5,14.0,5
31.0,8.00974025974026,18.38888888888889,30.833333333333336,5
31.5,7.3604651162790695,48.5,0.0,5
31.0,8.9578231292517,51.5,29.5,5
34.5,14.142203035060179,1.125,6.458333333333334,5
47.66666666666667,12.064935064935066,24.333333333333336,54.625,5
41.333333333333336,12.844871794871796,1.25,45.333333333333336,5
47.0,11.283673469387754,27.5,0.0,4
24.0,12.02172619047619,0.0,15.05,4
21.0,9.83578431372549,0.0,34.5,5
37.2,15.127358490566039,27.0,31.75,4
25.5,17.40277777777778,14.0,31.0,2
7.0,14.356321839080461,16.0,0.0,4
22.5,13.920588235294119,0.75,49.5,5
16.5,2.825,14.237804878048781,1.1666666666666665,1
2.3,6.125,15.576923076923077,5.666666666666667,2
6.357142857142857,6.159090909090909,17.219298245614038,10.0,1
0.0,4.421875,13.365497076023393,19.5625,1
1.6666666666666667,3.727272727272727,9.04,6.013725490196078,1
0.0,9.928571428571429,14.13888888888889,7.133333333333334,5
32.0,5.375,15.911764705882353,15.777777777777777,3
13.0,2.409090909090909,21.211788617886178,10.785714285714286,5
39.95,8.41304347826087,16.179292929292927,3.5,2
7.0,3.84375,15.37142857142857,0.14285714285714285,3
16.0,9.0625,20.20666666666667,0.07142857142857142,4
26.25,6.8,13.23611111111111,15.939393939393938,3
18.5,5.722222222222222,18.00453514739229,16.28125,3
17.583333333333332,2.423076923076923,9.70945945945946,9.19135802469136,4
27.0,17.5,18.225,2.566666666666667,4
22.5,4.366666666666666,18.964285714285715,13.36111111111111,4
22.0,10.05,14.633333333333333,7.119047619047619,5
66.66666666666667,10.416666666666666,27.413793103448278,8.75,5
43.0,11.625,14.44,5.5,4
23.875,5.0,19.31388888888889,7.555555555555555,5
35.43333333333333,0.0,16.434782608695652,18.333333333333332,4
29.5,35.333333333333336,16.083333333333332,13.888888888888888,4
25.125,29.125,16.651515151515152,16.875,4
24.083333333333332,24.0,14.980392156862747,0.0,4
29.166666666666668,0.0,16.113333333333333,0.0,5
31.76190476190476,24.3,18.704545454545453,4.416666666666667,2
11.75,1.3,9.836111111111112,2.3214285714285716,2
7.5,34.5,20.925,9.275,1
2.5,3.0,19.61111111111111,16.015625,2
8.5,0.0,16.677083333333332,27.5,2
6.0,37.0,16.883333333333333,19.503472222222225,1
0.0,10.0,21.696969696969695,23.5,3
19.0,10.541666666666666,25.318181818181817,8.8,1
3.125,15.910714285714286,11.488888888888889,10.25,3
19.5,22.0,18.675,13.051282051282053,3
14.0,41.5,18.567307692307693,6.035714285714286,3
15.125,25.06666666666667,21.244444444444444,2.3863636363636362,3
15.25,4.5,21.15,13.923611111111109,1
0.1,6.7,22.107638888888886,11.777777777777779,4
25.0,15.714285714285714,18.535714285714285,22.444444444444443,1
0.0,19.357142857142858,22.633333333333336,18.875,2
11.6,9.136363636363637,25.363636363636363,12.714285714285714,1
0.16666666666666666,18.25,18.808333333333334,7.925,2
9.0375,23.166666666666668,23.944444444444443,5.711111111111111,4
23.0,7.636363636363637,17.432539682539684,7.525,2
8.0,6.25,15.754464285714286,1.75,2
11.666666666666666,3.576923076923077,16.98,12.366666666666667,1
42.5,12.5,17.5,19.704545454545453,4
22.0,5.5,2.25,6.28125,1
0.0,41.5,10.0,32.69791666666667,4
24.5,31.0,16.0,10.725641025641027,3
14.0,31.5,0.0,24.182539682539684,5
30.833333333333336,31.0,27.333333333333332,17.847826086956523,1
0.0,34.5,21.400000000000002,12.092592592592593,4
29.5,47.66666666666667,29.0,21.095238095238095,2
6.458333333333334,41.333333333333336,39.0,20.798076923076923,5
54.625,47.0,24.0,18.27927927927928,5
45.333333333333336,24.0,12.5,9.261111111111113,1
0.0,21.0,0.0,18.434343434343436,3
15.05,37.2,25.0,20.08,5
34.5,25.5,11.25,16.152173913043477,5
31.75,7.0,45.25,17.075,5
31.0,22.5,55.0,21.857142857142858,1
0.0,46.0,2.75,14.940972222222223,5
49.5,10.333333333333332,11.0,13.846153846153847,3
19.25,11.0,16.0,25.092592592592595,5
32.0,12.666666666666666,20.0,26.170454545454547,5
35.0,19.0,16.5,27.163194444444443,3
15.0,18.25,33.0,16.86388888888889,4
27.3,7.0,25.75,26.047619047619047,4
22.5,24.0,32.25,27.795454545454547,5
33.5,17.0,24.416666666666664,24.884615384615383,4
24.0,7.0,24.833333333333332,27.726190476190478,2
12.25,27.5,26.625,30.25,4
23.3,12.166666666666666,20.0,20.035714285714285,2
9.0,14.0,0.0,21.666666666666664,4
24.0,15.0,11.5,20.237179487179485,3
12.75,41.0,1.25,26.906159420289857,3
16.38888888888889,13.5,24.5,20.962962962962962,1
4.0,11.166666666666666,20.125,20.307692307692307,3
15.0,38.0,25.866666666666664,30.1,2
10.666666666666666,19.0,7.25,8.916666666666666,3
18.0,17.625,18.25,18.0625,2
5.8125,24.5,25.916666666666668,26.185185185185187,2
7.75,10.583333333333334,28.666666666666668,22.47826086956522,4
29.0,12.0,4.75,20.419354838709676,2
12.0,0.0,26.5,15.79861111111111,2
9.5,20.875,29.916666666666668,9.5,2
11.5,15.38888888888889,27.75,4.703703703703704,3
17.25,21.23611111111111,20.234496124031008,9.187500000000002,2
9.222222222222223,24.445238095238093,32.71759259259259,9.729166666666666,4
25.277777777777775,26.527027027027028,28.350877192982455,3.857142857142857,3
15.0,31.86842105263158,41.333333333333336,7.8690476190476195,5
35.0,36.20454545454545,37.266666666666666,7.291666666666667,1
4.666666666666667,26.475757575757576,33.029411764705884,16.416666666666664,4
25.833333333333332,24.101041666666664,26.434027777777775,12.020833333333332,3
19.0,25.68287037037037,31.839285714285715,3.7333333333333334,3
18.944444444444446,20.80263157894737,36.291666666666664,11.680392156862744,4
22.777777777777782,33.02,37.84027777777778,10.125,2
12.166666666666666,24.460526315789473,38.79513888888889,10.333333333333334,3
12.65,39.42857142857143,50.4051724137931,0.0,4
24.0,23.994791666666668,36.82142857142857,16.291666666666668,3
16.5,21.392857142857142,37.36153846153846,8.0,4
20.020833333333332,21.261627906976745,40.59375,3.722222222222222,5
31.0,22.864285714285714,54.285714285714285,16.785714285714285,2
6.416666666666667,15.985106382978723,42.786734693877555,7.5,1
4.2666666666666675,10.643987341772151,48.92857142857143,10.153846153846153,2
9.375,8.682692307692308,42.458333333333336,12.3,2
9.375,26.372093023255815,42.09722222222222,11.138888888888891,3
15.277777777777779,19.083333333333332,13.592592592592593,12.280952380952382,3
15.5,20.543010752688172,53.96296296296296,10.7,2
10.75,14.736434108527131,42.23684210526316,1.924242424242424,3
19.666666666666668,8.539772727272727,19.533950617283953,4.5,4
29.0,16.2953995157385,42.72222222222222,9.987179487179487,3
16.35,8.970370370370372,46.1875,24.64666666666667,4
20.833333333333332,11.492034313725489,53.23076923076923,14.3125,4
24.666666666666664,6.7752976190476195,51.92058823529412,17.400000000000002,5
33.0,8.275862068965518,26.246031746031747,12.104166666666666,3
16.5,9.37295081967213,47.67361111111111,0.0,4
29.75,17.133928571428573,60.916666666666664,6.296296296296296,4
24.0,14.250775193798448,32.80769230769231,10.78888888888889,3
15.5,21.4040404040404,47.125,3.6923076923076925,4
21.625,20.897435897435898,47.08771929824561,17.333333333333332,5
33.5,37.93333333333333,48.291666666666664,20.750000000000004,2
6.333333333333333,35.3,39.208333333333336,17.916666666666668,4
22.0,36.64705882352941,48.27976190476191,17.833333333333332,3
14.583333333333334,40.083333333333336,47.857142857142854,11.0625,3
17.0,34.049019607843135,56.71,8.909722222222221,5
34.5,42.71052631578947,66.4375,19.166666666666668,4
23.333333333333332,34.31481481481482,58.5,13.277777777777779,4
27.0,27.039999999999996,49.88636363636363,6.25,3
18.166666666666668,34.58680555555556,53.541666666666664,14.0,5
33.4,23.37988838482951,43.0,16.61111111111111,4
24.933333333333334,27.46517595307918,49.035714285714285,14.90625,4
23.75,21.145833333333332,36.847222222222214,13.861111111111112,4
22.0,19.292792792792795,39.03125,11.025,5
33.0,23.83950617283951,41.595454545454544,17.12878787878788,3
16.4,18.08139534883721,52.94444444444444,13.15,2
8.0,9.888513513513514,40.505,3.2142857142857144,2
9.0,11.197802197802197,46.42307692307692,3.722222222222222,2
9.5,14.654605263157896,36.68181818181818,3.0833333333333335,3
13.5,21.91123188405797,31.06666666666667,11.03125,5
35.5,21.742424242424242,37.61666666666667,5.9,2
11.083333333333334,28.27777777777778,38.71052631578947,1.6547619047619049,3
19.3,21.615591397849464,36.67857142857143,4.111111111111111,3
18.083333333333332,21.166666666666668,48.0,5.730769230769231,3
16.25,22.63095238095238,36.85,3.857142857142857,1
1.0,19.6875,38.67857142857143,2.5,1
4.666666666666667,17.8768115942029,48.833333333333336,14.59375,4
25.0,7.718201754385966,50.70175438596491,13.818181818181818,1
3.0,7.7270408163265305,43.16666666666667,13.583333333333334,4
27.333333333333336,14.400482218203738,44.6,17.330000000000002,4
24.25,14.447368421052632,43.38235294117647,7.272222222222223,3
19.0,17.202,31.605769230769226,22.76851851851852,4
21.0,19.286805555555556,50.714285714285715,11.170370370370371,2
8.666666666666666,14.975609756097562,43.388888888888886,6.8125,3
18.0,25.804347826086957,55.75,9.909090909090908,1
1.0,29.291666666666668,52.968253968253975,12.433333333333334,4
25.25,15.75297619047619,57.85,11.6,3
15.5,27.963963963963966,46.08333333333333,11.525,5
34.0,29.189655172413794,48.160714285714285,14.03125,4
22.666666666666664,32.4,49.25,8.0,4
24.944444444444446,31.94144144144144,48.62222222222223,19.5,4
25.75,24.009009009009006,41.07692307692308,5.314814814814815,4
23.625,17.46264367816092,58.86363636363637,10.415000000000001,4
22.722222222222225,23.732558139534884,40.638888888888886,16.0,1
22.0,16.166666666666668,11.142857142857142,0.0,4
20.0,3.125,13.272727272727273,20.75,2
9.541666666666666,21.25,24.166666666666668,12.0,2
7.333333333333333,8.071428571428571,10.0,7.0,1
3.0,11.0,10.25,7.5,2
12.0,8.75,10.318181818181818,6.0,3
16.4,3.392857142857143,5.5,12.875,2
8.25,11.75,9.777777777777779,18.666666666666668,1
0.0,9.5,0.0,0.0,1
4.166666666666667,11.25,3.0,11.616666666666665,1
0.3333333333333333,17.5,19.5,11.333333333333334,1
3.25,3.0,9.875,16.75,3
15.0,18.166666666666668,24.0,7.833333333333333,1
4.8,13.26666666666667,18.238095238095237,7.0,4
24.0,9.166666666666666,17.714285714285715,33.0,2
11.5,25.25,0.0,11.0,4
20.0,12.333333333333334,19.0,9.0,3
15.5,6.181818181818182,21.34,12.166666666666666,2
10.0,8.142857142857142,16.333333333333336,12.25,4
20.25,7.428571428571429,15.23076923076923,16.8,4
28.166666666666668,13.0,6.0,14.0,1
0.0,10.520833333333334,7.45,1.0,2
7.888888888888889,11.9,8.858333333333333,14.819444444444445,2
9.4,18.952380952380956,14.148148148148147,8.5,2
5.0,13.583333333333334,8.25,10.555555555555555,2
10.0,13.621212121212123,13.333333333333334,3.7142857142857144,2
8.25,17.166666666666668,31.833333333333336,3.0,3
13.75,27.0,16.555555555555557,9.1,3
17.5,22.0,21.083333333333332,14.0,1
4.75,4.916666666666667,18.642857142857142,0.0,3
14.0,21.541666666666668,18.5,11.0,4
25.0,12.533333333333335,0.0,18.0,2
5.958333333333333,23.5,28.76666666666667,0.0,2
11.75,16.88888888888889,10.333333333333334,13.125,4
24.0,11.0,16.208333333333332,12.291666666666666,4
27.0,25.0625,6.115384615384615,8.625,4
22.0,16.75,9.57777777777778,22.5,1
3.0,20.0,6.722222222222222,12.166666666666666,3
16.9,7.0,10.0,0.0,1
2.8,16.5,26.0,16.0,3
16.5,16.8,34.75,3.8,2
7.75,24.5,17.416666666666664,23.666666666666668,1
3.5,13.988888888888889,4.2592592592592595,11.833333333333334,3
15.133333333333335,3.8,9.17948717948718,7.0,2
8.333333333333334,0.0,4.3,37.0,2
12.0,8.93939393939394,13.2,20.0,3
14.333333333333334,14.875,12.595238095238093,10.777777777777779,1
0.5,24.666666666666668,18.066666666666666,8.0,3
13.5,6.7,17.25,16.5,1
0.0,7.722222222222222,1.5,19.583333333333332,3
16.0,12.923611111111112,16.5,11.5,4
29.75,18.0,0.0,28.0,3
18.5,11.222222222222221,8.9,0.0,2
9.166666666666668,19.22222222222222,11.8125,8.5,4
25.0,8.55,27.5,8.25,2
11.5,8.411764705882353,32.0,6.040404040404041,4
3.5,11.666666666666668,3.625,0.0,4
24.0,27.5,0.0,20.75,5
30.666666666666668,6.666666666666667,8.25,12.0,3
14.0,43.0,6.5,7.0,2
6.5,21.0,7.5,7.5,2
6.833333333333332,37.0,3.5,6.0,1
0.0,7.75,0.3333333333333333,12.875,2
11.291666666666668,21.0,0.5,18.666666666666668,1
1.75,25.0,6.666666666666667,0.0,2
9.75,20.0,0.0,11.616666666666665,3
13.041666666666666,4.777777777777778,2.5,11.333333333333334,2
5.333333333333333,12.5,2.5,16.75,1
4.0,17.5,3.5,7.833333333333333,1
4.666666666666667,2.8333333333333335,19.0,7.0,2
11.0,14.0,5.0,33.0,1
4.333333333333334,18.5,11.823529411764707,1.7142857142857144,1
0.0,3.75,21.006666666666664,9.0,1
0.0,11.833333333333332,20.65079365079365,9.05,4
22.333333333333332,7.7,19.885416666666668,14.5,2
8.0,12.607142857142858,18.97222222222222,17.333333333333332,1
3.0,6.946969696969696,16.77777777777778,7.0,3
17.666666666666668,4.368333333333334,22.376344086021508,0.0,3
15.75,8.130952380952381,15.996913580246915,5.5,3
14.5,5.8680555555555545,12.71,0.0,4
24.6,2.2794117647058822,16.044871794871796,9.5,5
37.5,3.7017543859649122,18.770833333333332,44.5,5
32.0,8.90625,19.444444444444446,5.5,3
16.0,8.558333333333334,13.583333333333334,27.333333333333332,4
22.0,3.060344827586207,19.25,33.0,3
17.0,4.138333333333334,16.37179487179487,28.0,5
39.5,25.05,24.516908212560388,16.0,4
25.666666666666668,23.9,18.716845878136198,26.6,5
42.0,22.211904761904766,20.33119658119658,11.75,5
36.33333333333333,15.533333333333335,14.503968253968257,26.0,5
33.0,40.5,26.357142857142858,7.0,4
27.0,22.23333333333333,21.239583333333332,28.5,5
38.333333333333336,14.875,19.130000000000003,7.8,5
44.875,9.7,20.65,33.0,4
28.88888888888889,29.5,11.34313725490196,35.0,3
13.5,24.0625,12.314950980392158,30.0,5
49.0,34.666666666666664,17.204545454545453,37.0,5
30.75,25.25,24.59375,20.0,5
48.0,30.833333333333332,16.489583333333332,0.0,5
43.25,35.375,11.055555555555555,0.0,5
37.0,23.425,22.31372549019608,15.0,4
29.0,24.944444444444446,17.333333333333332,11.5,4
27.0,21.46666666666667,13.2,24.875,5
40.0,31.63888888888889,16.23125,55.0,4
26.5,25.238095238095237,3.0925925925925926,33.0,4
29.75,23.5625,19.239711934156375,42.0,5
30.375,20.22222222222222,13.886363636363637,7.0,5
39.083333333333336,30.0,15.505,29.0,5
27.25,15.666666666666666,25.5,30.137596899224803,4
29.5,0.0,16.107142857142858,38.3125,3
12.75,13.166666666666666,17.98148148148148,35.22420634920635,2
7.777777777777779,24.5,17.47222222222222,42.08673469387755,2
9.0,16.25,7.333333333333333,36.8344696969697,1
0.0,10.333333333333332,12.535087719298247,37.40340909090909,2
6.0,25.099999999999998,9.8875,29.56756756756757,4
20.333333333333332,20.5,19.5,28.027513227513225,1
4.833333333333333,15.5,10.145833333333332,35.2010582010582,2
9.0,22.25,8.75,36.99242424242424,1
4.5,25.0,7.629166666666666,33.63197278911565,1
4.861111111111111,22.0,11.5,29.95731707317073,2
5.5,31.5,14.375,31.1875,4
21.333333333333332,2.9166666666666665,16.0,28.939655172413794,1
0.0,16.625,16.416666666666668,29.47596153846154,5
30.333333333333332,0.0,16.000000000000004,33.861842105263165,5
37.0,18.5,10.86862745098039,36.71212121212121,4
23.25,32.0,15.333333333333334,36.08899407428819,1
4.5,7.333333333333334,12.413333333333332,32.821839080459775,5
51.0,13.678571428571429,11.85,31.82410256410256,2
11.25,23.5,13.196666666666667,29.6587962962963,2
9.555555555555555,7.0,11.25925925925926,25.802884615384617,2
5.0,0.0,18.346153846153847,33.25416666666667,2
8.166666666666668,20.0,20.88125,39.805729166666666,4
23.5,6.2,26.0,37.971376811594205,1
