21.423076923076923,28.61111111111111,19.746031746031747,23.5,4.238095238095238,5
32.208333333333336,20.0,31.071428571428573,15.088888888888889,0.0,3
6.333333333333333,11.0625,16.5,7.822916666666667,2.0625,2
6.4375,22.0,25.688888888888886,5.0,0.4,3
18.15909090909091,5.3125,13.5,9.875,7.3125,4
20.0,6.666666666666667,20.107142857142858,10.875,20.555555555555557,3
16.4,6.527777777777778,29.75,8.63888888888889,0.625,3
18.166666666666668,10.375,15.441666666666666,10.5,8.275,3
16.147435897435898,18.928571428571427,12.666666666666666,7.2,4.8125,3
18.266304347826086,12.5,29.0,10.4375,7.8,4
24.886363636363637,17.125,40.0,6.25,7.95,4
27.692307692307693,26.125,21.333333333333332,5.131578947368421,12.222222222222221,4
23.9375,14.0,22.214285714285715,4.681818181818182,11.416666666666668,4
20.295454545454547,9.333333333333334,9.865384615384615,8.517857142857142,5.9,4
20.318181818181817,4.5,6.928571428571429,6.214285714285714,10.25,3
13.35,17.0,14.0,7.636363636363637,12.520833333333334,4
21.5,31.166666666666664,17.45,6.428571428571429,18.642857142857142,4
28.875,26.3,0.0,25.5,15.333333333333334,4
28.055555555555557,28.416666666666668,28.0,27.333333333333332,23.342857142857145,4
21.91176470588235,28.875,20.5,5.5,12.4,4
26.75,12.545454545454545,25.6875,15.87142857142857,5.8125,3
14.946428571428573,13.0,13.714285714285714,29.928571428571427,16.9,5
31.6796875,16.227272727272727,17.34722222222222,8.714285714285714,14.0,4
20.70555555555556,11.090909090909092,22.285714285714285,42.0,29.166666666666668,4
25.88888888888889,25.0,13.933333333333334,13.0,13.655844155844157,2
7.714285714285714,18.555555555555554,10.444444444444445,8.75,25.333333333333332,4
26.15,33.16666666666667,50.0,13.19047619047619,25.125,5
30.105263157894736,13.75,27.633333333333333,5.064102564102565,12.5,4
27.333333333333336,14.5,11.833333333333334,5.0,9.971428571428572,4
23.25438596491228,17.3,22.522727272727273,1.5,14.625,4
24.85,34.166666666666664,21.02777777777778,19.666666666666668,12.85,3
12.5,4.5,19.5,21.23333333333333,12.5,3
19.3,14.833333333333334,22.583333333333332,6.6,9.25,5
30.227272727272727,9.0,8.9125,27.166666666666668,19.133333333333333,4
25.61111111111111,11.5,29.472222222222218,14.25,23.361111111111114,4
21.272727272727273,14.166666666666666,14.240740740740742,12.75,37.0,4
22.147058823529413,16.6,31.428571428571427,23.5,27.0,4
21.789473684210527,15.88888888888889,21.954545454545453,13.666666666666666,8.75,4
27.625,20.833333333333332,21.423076923076923,17.916666666666668,19.3,4
24.444444444444443,28.61111111111111,32.208333333333336,23.5,17.916666666666668,3
19.746031746031747,20.0,19.444444444444443,15.088888888888889,19.916666666666668,5
31.071428571428573,22.795454545454547,24.166666666666668,27.142857142857142,20.5625,3
16.02,8.0,10.263888888888888,27.2,17.25,4
23.345238095238095,16.462962962962965,12.3125,22.227272727272727,13.9375,3
15.238095238095237,27.142857142857142,40.8125,17.116666666666667,26.875,4
22.532051282051285,11.625,5.833333333333333,8.647058823529411,7.442857142857143,5
30.142857142857142,16.7,34.0,12.0,17.4,3
16.129166666666666,20.8,21.892857142857142,7.9375,27.5,4
20.704545454545453,40.0,21.5,7.75,20.788888888888888,3
15.590909090909092,11.0,17.41176470588235,14.688461538461537,9.2,3
13.541666666666668,12.444444444444445,20.083333333333332,16.166666666666668,11.0,4
23.45,20.571428571428573,11.75,9.25,14.25,4
29.029999999999998,30.85,15.928571428571429,7.0,15.333333333333332,4
21.77777777777778,25.489583333333336,15.0,19.1875,0.0,4
21.458333333333332,15.866666666666669,18.77777777777778,9.9,12.880952380952381,4
20.807246376811595,18.4375,19.035714285714285,15.6,10.0,3
18.934782608695652,10.25,25.0,12.5,14.777777777777779,3
19.303030303030305,15.541666666666666,6.9,16.5,18.75,3
18.13888888888889,25.755555555555556,6.357142857142857,10.833333333333334,23.8,4
23.146666666666665,21.333333333333332,14.333333333333334,3.125,8.875,3
18.983333333333334,6.2,37.666666666666664,6.75,18.0,4
26.175,6.85,20.88888888888889,4.083333333333333,13.24074074074074,3
13.2,12.863636363636363,30.153846153846153,13.25,0.0,4
26.11904761904762,30.38888888888889,16.375,11.083333333333334,5.659722222222222,4
25.642857142857142,26.8125,9.666666666666666,15.333333333333334,8.25,4
26.145833333333332,9.5,21.26190476190476,16.833333333333332,6.296296296296296,3
17.50980392156863,10.892857142857142,10.5,4.166666666666667,5.147058823529412,2
10.404761904761905,24.5,17.6,15.75,11.975,3
15.166666666666666,29.1,17.333333333333332,9.1,14.583333333333334,3
14.385964912280704,0.0,10.875,9.25,18.25,3
18.857142857142858,0.0,4.666666666666667,19.96153846153846,9.375,4
26.5,10.142857142857142,20.791666666666668,18.225,10.25,3
16.911616161616163,19.357142857142858,15.227272727272727,10.0,17.61111111111111,4
26.0,30.0,16.714285714285715,6.160714285714286,7.7333333333333325,3
18.840277777777775,20.7,7.722222222222222,10.4375,14.2,4
21.2,4.8,26.75,2.9423076923076925,18.0,3
16.066666666666666,13.25,21.866666666666667,5.65,17.535714285714285,4
21.95333333333333,22.041666666666668,17.02777777777778,8.264705882352942,10.292307692307693,3
18.631313131313128,9.0,15.5,7.454545454545454,25.0,4
20.46875,10.277777777777779,11.013888888888888,10.208333333333334,20.0,4
23.77777777777778,17.181818181818183,15.0,23.666666666666668,15.419999999999998,4
29.489583333333332,14.615384615384615,27.083333333333332,13.5,11.428571428571429,4
24.615384615384617,10.09375,25.875,8.181818181818182,26.0,4
23.0,8.027777777777777,15.833333333333332,1.5416666666666667,7.428571428571429,4
25.692307692307693,11.428571428571429,16.045454545454547,10.333333333333334,3.25,3
16.07638888888889,15.2,11.1,22.0,0.25,4
20.794117647058822,16.041666666666668,22.952380952380956,19.666666666666668,14.0,4
21.833333333333332,11.25,15.8,9.625,7.8,4
21.725490196078432,8.875,16.796296296296298,10.5,8.0,4
22.043478260869566,13.8125,11.2,4.0,11.5,2
9.6,20.833333333333332,15.555555555555555,1.0,15.178571428571429,4
25.264705882352942,23.272727272727273,6.5,16.75,10.525641025641024,4
21.022222222222226,15.444444444444443,23.375,15.333333333333334,0.0,3
15.666666666666666,14.125,21.055555555555554,8.2,22.0,4
15.0,11.0625,16.5,6.4375,16.0,2
7.822916666666667,22.0,25.688888888888886,18.15909090909091,23.75,2
5.0,5.3125,13.5,20.0,12.5,2
9.875,6.666666666666667,20.107142857142858,16.4,17.75,2
10.875,6.527777777777778,29.75,18.166666666666668,17.125,2
8.63888888888889,10.375,15.441666666666666,16.147435897435898,19.0,2
10.5,18.928571428571427,12.666666666666666,18.266304347826086,24.0,2
7.2,12.5,29.0,24.886363636363637,24.0,2
10.4375,17.125,40.0,27.692307692307693,29.4,2
6.25,26.125,21.333333333333332,23.9375,16.0,2
5.131578947368421,14.0,22.214285714285715,20.295454545454547,0.0,1
4.681818181818182,9.333333333333334,9.865384615384615,20.318181818181817,8.0,2
8.517857142857142,4.5,6.928571428571429,13.35,16.043650793650794,2
6.214285714285714,17.0,14.0,21.5,6.666666666666667,2
7.636363636363637,31.166666666666664,17.45,28.875,22.0,2
6.428571428571429,26.3,0.0,28.055555555555557,11.833333333333334,4
25.5,28.416666666666668,28.0,21.91176470588235,29.0,4
27.333333333333332,28.875,20.5,26.75,27.0,2
5.5,12.545454545454545,25.6875,14.946428571428573,18.5,3
15.87142857142857,13.0,13.714285714285714,31.6796875,27.5,4
29.928571428571427,16.227272727272727,17.34722222222222,20.70555555555556,14.0,2
8.714285714285714,11.090909090909092,22.285714285714285,25.88888888888889,20.0,5
42.0,25.0,13.933333333333334,7.714285714285714,16.88888888888889,3
13.0,18.555555555555554,10.444444444444445,26.15,16.5,2
8.75,33.16666666666667,50.0,30.105263157894736,20.0,3
13.19047619047619,13.75,27.633333333333333,27.333333333333336,33.0,2
5.064102564102565,14.5,11.833333333333334,23.25438596491228,12.75,2
5.0,17.3,22.522727272727273,24.85,37.2,1
1.5,34.166666666666664,21.02777777777778,12.5,11.0,3
19.666666666666668,4.5,19.5,19.3,13.5,4
21.23333333333333,14.833333333333334,22.583333333333332,30.227272727272727,16.0,2
6.6,9.0,8.9125,25.61111111111111,30.5,4
27.166666666666668,11.5,29.472222222222218,21.272727272727273,6.133333333333335,3
14.25,14.166666666666666,14.240740740740742,22.147058823529413,31.0,3
12.75,16.6,31.428571428571427,21.789473684210527,25.0,4
23.5,15.88888888888889,21.954545454545453,27.625,16.5,3
13.666666666666666,20.833333333333332,21.423076923076923,24.444444444444443,22.0,3
17.916666666666668,28.61111111111111,32.208333333333336,19.746031746031747,12.0,4
23.5,20.0,19.444444444444443,31.071428571428573,22.0,3
15.088888888888889,22.795454545454547,24.166666666666668,16.02,27.0,4
27.142857142857142,8.0,10.263888888888888,23.345238095238095,17.75,4
27.2,16.462962962962965,12.3125,15.238095238095237,17.166666666666668,4
22.227272727272727,27.142857142857142,40.8125,22.532051282051285,18.22222222222222,3
17.116666666666667,11.625,5.833333333333333,30.142857142857142,19.5,2
8.647058823529411,16.7,34.0,16.129166666666666,10.0,2
12.0,20.8,21.892857142857142,20.704545454545453,15.25,2
7.9375,40.0,21.5,15.590909090909092,8.0,2
25.229166666666668,30.75,0.6,19.416666666666668,14.25,1
0.0,11.458333333333334,25.514285714285712,24.3,7.2,4
25.45,18.333333333333332,28.607142857142858,13.125,4.75,3
14.083333333333334,10.333333333333334,17.333333333333332,15.357142857142858,13.333333333333334,3
17.25,28.6,37.62777777777778,19.916666666666668,1.605263157894737,3
14.083333333333334,18.928571428571427,24.0,13.984848484848486,0.0,4
22.854166666666668,37.5,17.25,15.53225806451613,8.583333333333332,4
24.857142857142858,35.0,15.297619047619047,21.196969696969695,11.940000000000001,4
24.09090909090909,44.0,15.307692307692308,13.993589743589743,13.648148148148147,3
13.333333333333334,15.416666666666666,27.333333333333332,13.258333333333333,14.757575757575758,4
28.833333333333332,38.4,13.083333333333334,19.4375,12.4,4
23.416666666666668,22.375,9.75,17.944444444444443,4.5,3
19.133333333333333,25.083333333333332,22.733333333333334,12.214285714285714,23.9375,5
31.807692307692307,23.833333333333332,25.75,15.928571428571429,17.583333333333332,2
9.375,30.75,27.4,11.052631578947368,10.0,4
20.285714285714285,5.5,27.166666666666664,16.1,3.0555555555555554,4
21.816666666666666,27.422222222222224,19.9,20.183333333333334,8.38888888888889,3
16.7,41.74074074074074,31.85,10.407407407407407,4.166666666666667,4
21.69047619047619,9.3,19.758169934640524,9.636363636363637,9.392857142857142,4
22.350877192982455,24.125,26.954545454545453,16.555555555555554,7.166666666666667,3
15.071428571428571,21.625,16.354166666666668,24.35,8.916666666666668,4
26.569444444444443,9.458333333333332,21.075,26.979166666666668,0.6666666666666666,4
24.416666666666668,17.0,17.5,14.13888888888889,2.3,4
20.406060606060606,13.0,14.916666666666666,20.83024691358025,5.666666666666667,4
20.430555555555557,15.4,19.380208333333336,16.53846153846154,13.785714285714286,3
18.541666666666668,30.5,13.208333333333334,17.333333333333332,22.333333333333332,4
23.022727272727273,37.0,19.819444444444443,14.6,33.25,4
24.1,48.0,29.113636363636363,30.0,4.166666666666667,4
28.391025641025642,33.0,21.462962962962962,14.5,2.75,5
31.8,14.6,68.0,21.142857142857142,14.25,4
20.76190476190476,18.5,35.8,17.0625,14.3,4
25.0625,45.44444444444445,22.272727272727273,22.051282051282048,35.0,3
19.125,12.833333333333334,29.805555555555557,16.642857142857142,19.25,3
13.11111111111111,37.25,10.59375,22.98809523809524,20.25,4
20.333333333333336,11.958333333333334,15.625,26.916666666666668,21.395833333333336,5
31.979166666666668,25.0,34.166666666666664,17.62222222222222,17.666666666666668,4
22.625,34.22222222222222,2.277777777777778,19.1,18.0,5
40.625,25.166666666666668,36.77777777777778,22.4375,34.0,4
26.9047619047619,20.714285714285715,26.583333333333332,19.3125,24.25,4
27.641233766233768,47.5,30.878070175438598,19.166666666666668,6.5,4
27.928571428571427,11.1,18.768115942028984,26.13888888888889,13.333333333333332,4
29.682222222222222,28.9,18.023809523809526,14.194444444444443,19.125,4
22.855263157894736,37.333333333333336,21.794871794871792,13.489583333333334,22.027777777777775,4
27.98076923076923,9.5,24.625,36.5,11.100000000000001,4
28.8,33.0,30.653846153846153,24.266666666666666,25.166666666666668,4
20.703703703703702,17.0,15.166666666666666,18.541666666666664,36.0,4
28.849206349206344,38.0,17.0625,19.61111111111111,8.5,4
22.339285714285715,20.575,36.8125,27.77777777777778,10.75,3
18.833333333333332,33.404761904761905,17.77777777777778,16.5,13.571428571428571,4
27.045454545454547,13.233333333333333,17.733333333333334,23.888888888888886,4.916666666666667,4
23.833333333333332,5.5,13.0,26.333333333333332,19.5,5
32.392857142857146,31.0,21.5,16.954545454545453,9.0,3
13.894736842105264,17.0,19.075,13.7,20.75,4
23.111538461538466,24.25,23.51190476190476,12.166666666666668,7.625,3
19.55,10.668181818181818,30.1875,13.987179487179487,17.833333333333332,4
23.15740740740741,8.866666666666667,23.97222222222222,24.5,10.75,5
32.388888888888886,0.3333333333333333,15.460526315789474,21.77777777777778,6.75,4
21.916666666666664,28.833333333333332,17.435897435897434,23.333333333333332,22.125,3
19.266666666666666,29.642857142857142,27.5,18.114583333333332,2.7777777777777777,4
20.576923076923077,21.833333333333332,29.958333333333332,21.270833333333332,16.333333333333332,3
19.970588235294116,21.5,28.0,19.255555555555556,17.833333333333332,4
28.108974358974358,0.0,18.1125,4.5,22.75,3
16.587121212121215,18.0,8.75,23.23333333333333,20.555555555555557,4
26.725,21.125,19.0,16.25595238095238,0.0,4
21.8,24.9,17.404761904761905,19.666666666666668,20.0,5
32.5,1.25,19.272727272727273,18.877777777777776,15.520833333333334,4
21.41176470588235,18.055555555555554,21.064285714285713,4.684615384615385,7.45,2
10.260416666666666,8.375,29.35,13.9,14.833333333333334,4
23.466666666666665,18.0,17.166666666666668,16.305555555555557,18.5,4
26.1421568627451,33.333333333333336,32.857142857142854,14.61111111111111,10.666666666666666,3
18.1875,18.3,27.3,12.1484375,8.0,5
40.9,10.375,12.529411764705882,10.136363636363637,16.416666666666664,4
25.1875,25.625,13.05,18.535714285714285,3.65,4
22.28846153846154,17.3125,31.076923076923077,22.383333333333336,29.0,3
15.472222222222223,24.0,27.03846153846154,27.541666666666668,17.55,5
31.03333333333334,33.125,24.25,21.619047619047617,6.961538461538462,4
22.964285714285715,8.5,19.796875,17.28125,4.0,4
20.151515151515152,36.833333333333336,12.629629629629628,5.361111111111111,19.5,2
12.175438596491228,31.0,17.412280701754383,10.5,19.375,3
18.92156862745098,33.333333333333336,15.203703703703702,15.666666666666666,13.5,4
22.075,61.0,17.21666666666667,14.660493827160495,10.0,3
18.514705882352942,18.666666666666668,14.196969696969699,8.105555555555554,24.5,3
12.947916666666668,25.0,24.295454545454547,14.727272727272727,9.95,4
23.45,9.625,19.428571428571427,12.0,39.0,4
21.94117647058824,27.4,20.756410256410255,15.875,10.430555555555555,3
17.357142857142858,0.0,15.166666666666666,4.961538461538462,4.166666666666667,4
34.5,0.0,29.0,32.666666666666664,23.2,5
30.75,25.45,27.3,24.291666666666668,27.46323529411765,2
11.458333333333334,14.083333333333334,19.0,18.48888888888889,22.697222222222223,3
18.333333333333332,17.25,27.0,30.6,28.341269841269842,2
10.333333333333334,14.083333333333334,19.0,22.1,24.25,4
28.6,22.854166666666668,0.0,25.4,28.68,3
18.928571428571427,24.857142857142858,6.7,12.566666666666666,28.714285714285715,5
37.5,24.09090909090909,21.666666666666668,13.388888888888891,32.445,5
35.0,13.333333333333334,23.0,37.833333333333336,23.839130434782607,5
44.0,28.833333333333332,14.2,30.0,26.78333333333333,3
15.416666666666666,23.416666666666668,5.5625,33.333333333333336,31.210526315789473,5
38.4,19.133333333333333,27.5,23.190476190476193,25.90740740740741,4
22.375,31.807692307692307,8.994791666666666,31.666666666666668,39.79824561403509,4
25.083333333333332,9.375,9.45,0.0,27.07894736842105,4
23.833333333333332,20.285714285714285,2.9,32.0,28.953703703703702,5
30.75,21.816666666666666,25.944444444444446,9.5,21.93888888888889,2
5.5,16.7,25.333333333333332,19.178571428571427,20.158064516129034,4
27.422222222222224,21.69047619047619,17.416666666666664,20.75,13.631818181818181,5
41.74074074074074,22.350877192982455,34.5,32.0,27.608333333333334,2
9.3,15.071428571428571,18.625,27.0,17.25,4
24.125,26.569444444444443,30.75,23.61111111111111,28.209523809523812,4
21.625,24.416666666666668,23.166666666666668,25.4,21.223484848484848,2
9.458333333333332,20.406060606060606,28.708333333333332,12.055555555555555,21.869658119658123,3
17.0,20.430555555555557,38.291666666666664,46.0,25.118,3
13.0,18.541666666666668,28.329166666666666,39.0,26.260793650793648,3
15.4,23.022727272727273,32.08333333333333,22.944444444444446,16.789473684210527,5
30.5,24.1,30.5,33.13333333333333,27.715053763440864,5
37.0,28.391025641025642,42.0,27.0,31.861538461538466,5
48.0,31.8,42.0,12.25,19.384615384615383,5
33.0,20.76190476190476,27.8,53.0,21.322727272727274,3
14.6,25.0625,10.6,19.88888888888889,18.423076923076923,3
18.5,19.125,10.02962962962963,16.805555555555554,23.914,5
45.44444444444445,13.11111111111111,40.75,16.476190476190474,26.455102040816325,3
12.833333333333334,20.333333333333336,18.75,21.0,23.774193548387096,5
37.25,31.979166666666668,0.0,37.5,31.773873873873878,2
11.958333333333334,22.625,17.8,18.5,27.653125,4
25.0,40.625,17.716666666666665,37.0,22.313725490196077,5
34.22222222222222,26.9047619047619,28.0,33.25,27.533333333333335,4
25.166666666666668,27.641233766233768,12.875,35.5,25.4375,4
20.714285714285715,27.928571428571427,29.25,24.5,32.14930555555556,5
47.5,29.682222222222222,19.0,29.25,31.69047619047619,2
11.1,22.855263157894736,24.75,18.0,31.016666666666662,4
28.9,27.98076923076923,18.75,20.603174603174605,32.94117647058823,5
37.333333333333336,28.8,31.375,17.333333333333332,32.977777777777774,2
9.5,20.703703703703702,6.0,14.5,30.382539682539687,5
33.0,28.849206349206344,37.0,9.0,33.37847222222222,3
17.0,22.339285714285715,36.083333333333336,11.5,24.93840579710145,5
38.0,18.833333333333332,22.533333333333335,28.166666666666668,24.56896551724138,4
20.575,27.045454545454547,31.5,0.0,27.547619047619047,5
33.404761904761905,23.833333333333332,52.5,5.25,29.356989247311827,3
13.233333333333333,32.392857142857146,0.0,11.5,30.882882882882885,2
5.5,13.894736842105264,37.0,24.5,17.681818181818183,5
31.0,23.111538461538466,0.0,5.1875,25.46509433962264,3
17.0,19.55,0.0,7.5,22.282999999999998,4
24.25,23.15740740740741,22.25,12.0,25.116352201257865,2
10.668181818181818,32.388888888888886,36.625,24.0,23.15772357723577,2
8.866666666666667,21.916666666666664,13.5,14.5,26.99873737373737,1
0.3333333333333333,19.266666666666666,25.285714285714285,17.75,25.701612903225808,4
28.833333333333332,20.576923076923077,25.5,0.0,22.392857142857142,4
29.642857142857142,19.970588235294116,15.666666666666666,15.25,22.74047619047619,4
21.833333333333332,28.108974358974358,11.75,11.0,23.87244897959184,4
21.5,16.587121212121215,6.5,28.333333333333332,23.97354497354497,1
0.0,26.725,19.5,15.083333333333334,20.039285714285715,3
18.0,21.8,19.0,4.0,20.553977272727273,4
21.125,32.5,28.916666666666668,25.0,17.103825136612024,4
12.566666666666666,9.966666666666667,20.744444444444444,37.42444444444445,8.642857142857142,2
7.854938271604937,6.130555555555556,17.420833333333334,33.75,16.522727272727273,2
5.666666666666666,7.072916666666667,27.106989247311827,23.38695652173913,10.8,2
8.590909090909092,10.125,29.924242424242426,35.610119047619044,22.819444444444446,2
8.822916666666666,7.164021164021165,19.543209876543212,36.300000000000004,6.5,2
5.722222222222222,7.493939393939393,31.71140350877193,27.916666666666664,24.5,2
8.666666666666666,3.396825396825397,21.04022988505747,24.673611111111114,16.4,3
17.714285714285715,8.794871794871794,25.3968253968254,29.554347826086957,2.25,2
11.4375,8.182291666666666,25.708333333333332,25.761904761904763,14.5,2
10.420833333333334,11.680555555555557,30.802083333333332,26.876041666666666,6.144444444444444,3
12.557142857142857,9.98076923076923,31.430555555555557,26.444444444444446,10.261904761904763,2
7.083333333333334,7.690476190476191,31.878787878787875,25.529411764705884,22.1,2
11.159722222222223,3.5555555555555554,24.410714285714285,25.347826086956523,9.821428571428571,2
8.677083333333334,8.294736842105262,22.07051282051282,33.04545454545455,13.6,3
14.301587301587304,7.714285714285714,18.115384615384617,36.19047619047619,19.047619047619044,2
10.68421052631579,10.285714285714286,36.53787878787878,27.651515151515152,19.75,2
9.689247311827957,12.394736842105264,28.22979797979798,26.595588235294116,11.68421052631579,2
10.131578947368421,8.85,20.805555555555557,27.387096774193548,7.428571428571429,3
19.2,15.125,14.325396825396824,22.476190476190478,10.4,2
9.1875,4.214285714285714,16.767045454545453,41.77777777777778,16.595238095238095,3
12.625,11.875,22.787760416666668,32.76190476190476,16.0625,2
10.666666666666666,12.638888888888888,21.976190476190474,42.754901960784316,20.083333333333332,1
3.985294117647059,12.355263157894736,24.761904761904763,30.289473684210527,9.854166666666666,2
11.475,7.285714285714286,25.990666666666662,21.40833333333333,17.5,2
12.1875,13.647727272727273,20.01955782312925,14.895833333333332,9.7,1
2.0,6.759259259259259,13.678884711779448,33.94318181818182,10.666666666666666,2
8.264705882352942,10.953703703703702,21.65909090909091,26.75,27.0,1
1.6071428571428572,8.027777777777779,27.70061728395062,18.833333333333332,22.125,2
8.96,6.0125,16.996153846153845,26.857142857142858,21.44888888888889,2
7.688172043010752,13.697916666666668,11.45,23.0625,9.55,2
5.215909090909091,10.909090909090908,13.778985507246377,19.642857142857142,9.72,2
12.087719298245615,11.665217391304349,15.537500000000003,17.076576576576574,20.185185185185187,4
21.21527777777778,3.475,28.693262411347522,28.82794117647059,13.375,2
5.653409090909091,10.38888888888889,26.12849462365591,23.7,15.692307692307692,2
9.303571428571429,11.504166666666666,32.38157894736842,28.010416666666668,14.666666666666666,2
6.666666666666667,17.52777777777778,25.27777777777778,28.261904761904763,20.77777777777778,3
15.038461538461538,15.357142857142856,10.482456140350878,33.474603174603175,32.142857142857146,4
20.341269841269842,14.375,19.524193548387096,32.394444444444446,15.142857142857142,2
7.855555555555555,14.173076923076923,20.95555555555556,26.35,16.375,2
10.045238095238094,11.697916666666668,22.11111111111111,25.727777777777778,28.2948717948718,2
7.863636363636363,18.19298245614035,19.022058823529413,29.201754385964914,15.625,2
10.23076923076923,13.755208333333332,20.907894736842106,19.9609375,22.0625,3
17.725000000000005,10.87948717948718,15.547619047619047,25.28125,19.72222222222222,4
23.663333333333334,17.394927536231883,21.706521739130434,30.264705882352942,15.363636363636363,2
10.666666666666666,11.964285714285714,26.596153846153847,29.319444444444443,4.1,3
13.1375,9.690972222222223,25.5472972972973,29.97987804878049,20.59090909090909,3
12.861111111111114,8.852941176470589,23.620833333333334,18.84490740740741,19.833333333333332,3
15.166666666666666,10.348039215686276,21.958333333333332,24.539855072463773,18.791666666666668,4
20.59642857142857,10.011494252873565,28.330459770114945,34.55555555555555,18.633333333333333,3
13.154166666666665,8.136904761904763,24.422839506172842,33.38008130081301,19.5,3
15.104166666666666,11.443548387096774,22.333333333333332,24.381944444444443,12.13888888888889,2
12.1875,5.954545454545454,23.91346153846154,23.102564102564106,17.38888888888889,2
10.908333333333333,11.09,26.430476190476192,23.878048780487806,27.714285714285715,3
19.854166666666664,9.555555555555555,26.355555555555554,34.872549019607845,24.75,5
34.833333333333336,15.596031746031748,16.5875,27.208333333333332,34.5,4
24.3125,8.053260869565218,14.590277777777779,21.880952380952383,23.366666666666664,3
16.88888888888889,7.865384615384617,14.757142857142858,19.77173913043478,18.071428571428573,3
14.605263157894736,13.282608695652174,22.7948717948718,15.130952380952381,27.625,2
8.988888888888889,3.5,20.093103448275862,23.53846153846154,25.05,4
23.229166666666664,12.294117647058824,23.142553191489363,23.76904761904762,28.333333333333332,3
14.013333333333332,10.42528735632184,29.443089430894304,25.95142857142857,16.6,2
10.604166666666666,16.25,17.33970588235294,22.547619047619047,16.857142857142858,2
10.75,11.818181818181818,23.503333333333334,26.461363636363636,33.708333333333336,3
15.428571428571429,9.91111111111111,17.701984126984126,29.980434782608693,16.4,4
25.7,8.52111111111111,22.7,20.79047619047619,24.166666666666668,4
20.423076923076923,7.704260651629073,26.313405797101446,23.726512226512227,9.333333333333334,3
15.628205128205128,11.694444444444446,19.31060606060606,25.318468468468467,5.5,3
12.954545454545455,9.242424242424242,19.698979591836736,21.12222222222222,8.857142857142858,2
8.4625,11.337962962962962,17.977969348659002,23.222222222222225,16.27777777777778,4
22.119883040935672,12.846491228070175,20.083333333333336,32.95945945945946,19.666666666666668,2
10.5625,17.88888888888889,17.826190476190476,25.557142857142857,28.3,2
12.333333333333334,7.7,26.291428571428572,27.94385964912281,15.633333333333331,3
17.86111111111111,14.960344827586209,19.902136752136755,33.15277777777778,14.6,2
7.854166666666667,7.368279569892473,23.65040650406504,29.068181818181817,13.017543859649123,2
12.4375,13.360119047619047,27.227272727272727,28.434782608695652,12.666666666666666,2
11.85,10.785714285714286,31.318181818181817,36.93827160493827,22.0,3
14.833333333333334,7.403571428571429,29.24963924963925,30.585144927536227,5.446296296296297,2
7.1060606060606055,4.875,35.6,24.28515625,15.333333333333334,2
9.61904761904762,10.375,29.862068965517246,34.132246376811594,17.318181818181817,3
19.518181818181816,7.882777777777777,29.510833333333334,31.347222222222225,23.416666666666668,3
17.666666666666664,3.289473684210526,17.505952380952383,19.42105263157895,14.769841269841269,3
13.460606060606061,10.214285714285714,24.699999999999996,21.412280701754383,10.369047619047619,2
10.597222222222223,9.073015873015873,23.989814814814814,25.254065040650403,11.0,2
8.033333333333333,10.058333333333334,18.551587301587304,20.772427983539092,26.05,2
11.392857142857142,16.62878787878788,19.475541125541124,34.333333333333336,18.5,2
11.725,17.922727272727272,19.100694444444446,26.322916666666668,25.25,1
3.0303030303030307,27.416666666666668,20.19047619047619,19.138333333333335,21.083333333333332,2
5.642857142857143,6.8625,17.171717171717173,20.1875,35.55555555555555,4
22.880952380952383,10.145833333333334,23.859848484848484,25.70689655172414,23.25,4
21.289215686274506,16.176470588235293,20.2984496124031,26.625,12.583333333333334,2
11.96111111111111,16.677777777777777,21.166129032258063,19.197674418604652,25.42857142857143,2
7.931818181818182,11.256410256410257,17.535714285714285,17.48550724637681,9.755555555555556,4
22.272727272727273,8.416666666666666,18.24973544973545,18.805555555555557,26.2,3
15.833333333333334,5.566666666666666,12.388888888888888,28.568181818181817,11.791666666666666,4
22.428571428571427,4.928571428571429,24.166666666666668,33.70454545454545,14.291666666666666,1
4.148148148148149,8.0625,15.546875,23.25,44.0,2
12.371794871794872,7.9375,16.5125,22.766666666666666,23.0,3
15.714285714285714,4.5,12.619047619047619,28.208333333333332,24.88888888888889,2
11.3,15.433333333333332,20.06666666666667,28.928571428571427,8.833333333333332,3
15.6,19.866666666666667,27.142857142857142,26.38888888888889,36.25,2
9.233333333333333,11.757407407407406,21.15294117647059,33.708333333333336,29.0,2
10.545454545454545,8.291666666666666,20.981182795698928,25.823529411764707,18.7,3
17.460317460317462,18.241071428571427,20.875,19.5,15.333333333333334,4
29.22222222222222,12.752986425339365,15.38888888888889,6.333333333333333,22.0,4
22.265625,11.341666666666667,21.23611111111111,0.0,20.8125,4
23.395833333333332,11.010507246376811,24.445238095238093,6.0,5.388888888888888,3
16.5,10.437288135593219,26.527027027027028,9.0,12.75,3
12.975,11.857142857142858,0.0,21.0,4.0,2
9.966666666666667,6.083333333333334,0.0,4.0,6.166666666666667,2
6.130555555555556,15.25,6.0,40.0,22.0,2
7.072916666666667,13.166666666666666,21.0,0.0,0.0,2
10.125,16.0,7.0,0.5,7.166666666666668,2
7.164021164021165,13.055555555555555,20.0,12.333333333333336,37.0,2
7.493939393939393,6.0,6.0,1.5,21.0,1
3.396825396825397,10.0,5.0,0.0,39.5,2
8.794871794871794,4.2666666666666675,0.0,19.0,21.88888888888889,2
