12.933333333333332,9.666666666666666,11.63360507246377,2
12.071428571428571,10.858333333333333,13.186991869918701,3
13.655555555555557,22.15,9.831018518518517,2
10.3,11.825,9.864406779661017,2
5.857142857142857,11.25,8.197368421052632,2
9.75,6.25,8.929378531073445,3
16.166666666666668,20.333333333333332,10.220720720720722,4
26.0,15.722222222222221,12.606666666666666,3
18.666666666666668,24.666666666666668,15.776960784313724,3
15.25,10.333333333333334,10.866666666666667,2
12.25,19.375,9.904761904761905,2
10.666666666666666,19.1,11.285714285714286,2
6.3125,18.8,17.467741935483872,2
7.5,16.148148148148145,11.803459119496853,1
0.0,16.0,11.961805555555557,5
35.333333333333336,12.944444444444445,10.705555555555554,2
11.066666666666666,22.333333333333332,13.041666666666668,4
24.5,10.5,11.641025641025642,3
13.625,18.8125,12.056910569105693,4
20.0,18.88888888888889,15.456521739130435,3
19.0,31.666666666666668,15.93333333333333,4
21.5625,12.61111111111111,12.908163265306122,5
35.5,18.5,17.645833333333336,4
28.5,16.1,10.883928571428571,4
23.25,17.604166666666664,14.939393939393938,5
32.16666666666667,15.851851851851855,12.066666666666666,3
15.0,10.5,10.865384615384615,1
0.0,15.4,16.1925,1
0.0,7.75,21.08888888888889,2
5.142857142857143,23.928571428571427,15.875,3
17.0,23.416666666666664,15.67156862745098,4
23.75,14.45,21.576923076923077,4
25.75,31.5,17.32716049382716,5
36.333333333333336,24.0,18.591326530612243,1
2.25,16.65,22.357843137254903,2
7.416666666666667,7.7375,19.245098039215687,2
8.5,3.5,17.45138888888889,3
17.625,17.166666666666668,19.627604166666668,1
0.0,23.0,13.333333333333334,1
1.9333333333333331,13.644444444444446,18.006666666666664,4
29.75,14.7,11.658602150537636,2
11.333333333333334,12.75,18.116071428571427,1
0.0,18.0,16.133333333333333,4
20.083333333333336,27.0,17.28395061728395,3
12.888888888888888,10.392857142857142,20.366666666666667,3
16.833333333333332,8.785714285714286,17.86046511627907,4
24.75,13.291666666666666,16.43923611111111,4
27.0,13.5,16.727777777777778,2
11.75,23.5,16.785714285714285,4
22.0,12.666666666666666,15.7020202020202,4
22.666666666666668,8.819444444444445,17.239583333333332,3
19.452380952380956,9.433333333333334,19.739583333333336,3
17.0,9.451388888888888,14.42,5
33.833333333333336,10.314814814814817,17.903125,4
21.166666666666668,14.722222222222223,14.912280701754385,4
21.0,22.333333333333332,9.218229166666667,4
21.49659863945578,18.75,10.671052631578947,2
8.733333333333333,11.038095238095238,14.171052631578947,3
15.9,6.023809523809524,15.07391304347826,2
9.916666666666666,20.604166666666668,10.551388888888889,2
8.13888888888889,3.375,14.244791666666666,2
12.361111111111112,16.791666666666664,10.9625,4
25.333333333333336,12.961538461538462,9.053333333333335,2
9.0,14.76666666666667,10.590804597701151,4
20.933333333333334,10.571428571428571,8.972602739726028,4
29.0,8.9,10.38888888888889,3
18.75,18.576923076923077,11.735294117647058,1
0.0,12.5,11.80448717948718,2
8.0,16.4,14.403846153846153,4
24.0,13.291666666666668,12.25530303030303,2
11.071428571428571,16.071428571428573,11.53921568627451,3
18.166666666666668,4.2,12.285714285714286,2
9.291666666666666,15.666666666666666,10.841269841269842,2
7.5,8.6875,11.236842105263158,2
9.666666666666666,13.083333333333334,7.777777777777778,4
21.0,13.125,7.739444444444445,3
19.0,17.727272727272727,12.838235294117645,3
14.4,4.5625,12.362745098039214,3
2.5,19.541666666666668,0.0,3
16.0,19.541666666666668,15.875,1
18.0,23.166666666666668,25.5,3
18.0,20.5,16.107142857142858,3
13.475,7.475,17.98148148148148,4
20.0,6.222222222222222,17.47222222222222,1
0.0,2.4444444444444446,7.333333333333333,2
12.0,10.833333333333334,12.535087719298247,2
7.6000000000000005,11.8,9.8875,2
5.6625,8.2,19.5,1
3.0,7.5,10.145833333333332,3
18.5,3.0,8.75,4
24.0,7.916666666666667,7.629166666666666,3
13.833333333333334,18.452380952380953,11.5,2
7.25,7.0,14.375,3
13.0,14.190370370370369,16.0,2
7.875,17.6875,16.416666666666668,1
1.3333333333333333,12.0,16.000000000000004,1
0.0,19.9,10.86862745098039,1
3.6,20.51851851851852,15.333333333333334,1
3.0,7.555555555555555,12.413333333333332,2
7.0,3.9166666666666665,11.85,1
0.25,3.1136363636363638,13.196666666666667,1
0.0,5.177083333333333,11.25925925925926,2
7.392857142857143,2.8947368421052633,18.346153846153847,2
5.444444444444444,2.2,20.88125,3
16.77777777777778,3.4444444444444446,26.0,2
9.95,2.59375,12.15,3
14.0,4.0,19.59375,1
2.0,7.027777777777779,18.125,1
3.2083333333333335,4.45,16.979166666666668,1
0.0,8.807017543859649,7.428571428571429,2
8.0,9.461538461538462,13.5,3
18.0,9.9,18.6875,2
12.333333333333334,14.4,22.916666666666668,4
22.0,13.9,21.545454545454547,2
5.0,12.645833333333332,15.780303030303031,1
3.0,4.173076923076923,17.444444444444443,4
22.5,8.5,23.357142857142858,1
3.0,16.833333333333332,20.4,2
7.1,8.5,7.966666666666667,1
4.0,2.958333333333333,18.1,2
6.25,12.29761904761905,11.555555555555557,4
20.0,13.27936507936508,15.572916666666668,2
6.489583333333333,5.541666666666667,18.916666666666668,2
7.5,3.519230769230769,16.608333333333334,3
16.333333333333336,7.796875,7.166666666666667,4
24.0,9.583333333333334,0.0,3
14.222222222222221,8.1875,13.85,2
7.25,5.96875,15.28125,4
29.0,8.666666666666666,13.5,2
11.0,29.0,19.807692307692307,4
20.25,19.564102564102562,13.866666666666669,4
23.333333333333336,9.511111111111111,11.25,1
0.16666666666666666,0.6363636363636364,8.941176470588236,4
24.666666666666668,4.0,13.857142857142858,5
31.0,4.722222222222222,17.92857142857143,3
13.5,3.2,14.814814814814813,3
17.75,6.0,7.924242424242425,4
33.0,15.1,16.5,2
9.0,2.0,20.0,4
22.0,22.92222222222222,14.5,1
1.25,34.7,0.5,2
8.0,19.822916666666668,0.5,2
7.375,11.833333333333334,21.0,2
11.0,19.1,50.0,2
10.5,16.444444444444446,25.5,4
26.333333333333332,14.666666666666666,5.666666666666667,3
13.5,17.25,20.0,2
9.020833333333332,24.857142857142858,14.333333333333334,3
17.5,19.5,38.5,4
27.0,26.583333333333332,28.0,2
5.0,10.25,18.875,2
31.0,8.589285714285714,15.5,2
12.0,12.113636363636363,16.166666666666668,3
19.5,13.4125,14.25,4
20.95,34.800000000000004,9.875,5
45.5,26.25,13.5,1
0.0,18.3,16.3,2
9.375,4.7,5.361111111111112,5
30.0,14.558823529411764,11.28888888888889,5
31.0,6.6,2.2,2
9.083333333333334,16.25,6.666666666666667,3
15.333333333333332,9.118181818181817,12.0,2
7.416666666666667,23.041666666666668,30.0,1
2.25,17.884920634920636,11.3,1
1.0,26.9672619047619,3.8,1
2.0,17.928571428571427,14.0,4
21.0,26.527777777777775,23.75,5
37.5,13.276190476190475,15.416666666666668,5
51.0,12.363636363636363,8.25,5
43.0,7.5,16.85,3
18.166666666666664,19.333333333333332,12.75,1
0.0,17.15,46.5,1
3.3333333333333335,17.0,11.333333333333334,3
15.666666666666666,9.8125,2.458333333333333,1
1.5,26.9,0.0,2
5.0,19.783333333333335,0.0,2
10.0,19.3,21.875,5
32.25,3.8125,24.1,2
8.5,21.333333333333332,18.333333333333332,1
1.277777777777778,15.166666666666666,1.75,4
27.0,13.494444444444445,20.833333333333332,2
12.166666666666664,16.77777777777778,7.5,3
18.375,9.571428571428571,36.25,1
3.0,22.125,21.25,5
31.0,15.4,20.033333333333335,1
0.0,16.785714285714285,22.0,2
9.375,20.5,3.6,1
0.0,24.833333333333332,8.25,1
0.0,14.041666666666666,28.916666666666668,4
28.5,25.0,25.75,2
6.0,17.757142857142856,9.1,2
10.5,15.5,6.2666666666666675,5
34.0,17.333333333333336,7.0,2
6.5,37.333333333333336,8.222222222222221,3
13.5,27.25,5.75,2
10.083333333333334,19.5375,0.0,3
14.2,18.3,5.5,1
22.0,24.516908212560388,30.0,3
17.333333333333332,18.716845878136198,29.895833333333336,3
13.4,20.33119658119658,35.775000000000006,4
22.875,14.503968253968257,42.142857142857146,5
48.0,26.357142857142858,38.96666666666667,4
26.833333333333336,21.239583333333332,35.229166666666664,4
25.0,19.130000000000003,32.541666666666664,5
42.166666666666664,20.65,40.42708333333333,4
29.5,11.34313725490196,42.375,4
26.5,12.314950980392158,31.1,2
8.5,17.204545454545453,36.375,2
9.0,24.59375,29.71428571428571,5
35.5,16.489583333333332,26.0,5
36.0,11.055555555555555,27.75,5
50.5,22.31372549019608,26.0,2
5.5,17.333333333333332,29.318181818181817,4
23.625,13.2,37.25,4
25.0,16.23125,19.0,4
25.166666666666664,3.0925925925925926,24.636363636363637,2
12.11111111111111,19.239711934156375,25.7,4
21.5,13.886363636363637,27.472222222222225,4
29.75,15.505,40.888888888888886,4
24.0,14.5,32.697916666666664,4
25.5,12.966666666666665,36.05555555555556,2
10.0,20.43103448275862,22.46666666666667,4
20.0,24.9375,35.5,4
23.142857142857142,27.217627401837927,41.083333333333336,5
33.166666666666664,12.828124999999998,37.958333333333336,4
26.5,20.88142361111111,31.75,5
31.685185185185187,15.32051282051282,35.25,4
23.333333333333332,25.972222222222225,25.5,3
16.0,16.65079365079365,33.6,5
38.666666666666664,17.085714285714285,33.3,5
60.8,15.785714285714286,32.57760141093475,4
26.916666666666668,32.535714285714285,38.288888888888884,5
42.0,32.30753968253968,34.28076923076923,5
30.0,19.706140350877195,45.5,4
29.666666666666668,17.067708333333332,33.75,4
29.428571428571427,17.971655328798185,36.111111111111114,5
45.291666666666664,26.585978835978835,12.0,4
29.25,11.027777777777777,24.208333333333332,4
27.0,19.416666666666668,1.5714285714285714,5
31.5,30.651851851851852,19.828703703703706,5
34.833333333333336,22.97689594356261,36.875,2
12.0,23.45238095238095,17.916666666666668,5
33.0,21.495798319327733,21.875,4
27.0,18.855873015873016,30.357142857142858,3
17.5,13.802469135802468,32.875,2
10.875,15.573333333333334,37.833333333333336,5
37.833333333333336,17.816666666666666,33.75,5
39.72222222222222,19.152777777777775,25.4,4
25.199999999999996,13.42242703533026,25.583333333333332,2
6.333333333333333,10.569047619047618,24.34166666666667,4
26.5,19.45964912280702,32.166666666666664,4
27.833333333333336,22.058823529411764,45.111111111111114,5
40.0,15.173076923076923,30.42592592592593,4
20.666666666666668,18.858695652173914,20.75,4
25.333333333333332,25.704081632653065,6.75,4
22.75,16.844444444444445,30.63605442176871,5
35.166666666666664,16.13840579710145,30.908730158730155,5
33.34375,17.297777777777775,39.111111111111114,5
38.666666666666664,25.335497835497833,30.0,5
30.166666666666664,21.735449735449738,24.194444444444443,5
34.25,15.01851851851852,32.9,5
30.625,16.133333333333333,41.64583333333333,2
8.428571428571429,18.047619047619047,22.75,5
42.0,17.715053763440864,17.4,3
19.0,21.164666666666662,41.42857142857143,4
20.0,19.75,28.306250000000002,5
33.0,14.354166666666666,33.36875,3
16.0,18.524333333333335,21.564102564102566,4
27.603174603174605,13.43888888888889,38.357142857142854,5
31.047619047619047,23.970588235294116,52.0,3
16.041666666666664,19.515625,37.08333333333333,3
17.5,16.804621848739497,43.9,5
41.666666666666664,17.96390168970814,30.5,4
26.75,10.574404761904763,37.875,4
26.75,18.357142857142858,37.05,5
35.16666666666667,18.164583333333333,37.101851851851855,4
20.625,20.322916666666664,4.333333333333333,3
19.945535714285715,18.423076923076923,35.160000000000004,4
23.5,26.96153846153846,25.9,5
33.2,11.8,22.166666666666668,5
35.5,19.025,8.0,4
24.666666666666668,21.0,17.616071428571427,4
27.333333333333332,27.581944444444446,31.148809523809522,3
34.666666666666664,29.0,11.0,2
5.375,15.5,18.4,5
42.5,41.333333333333336,21.333333333333332,3
17.0,24.0,29.0,3
16.0,33.83333333333333,37.0,4
26.5,37.75,24.900000000000002,4
7.0,13.166666666666668,10.0,1
0.0,26.0,0.0,4
22.25,25.833333333333332,3.0,2
7.0,21.611111111111114,20.625,3
18.0,18.555555555555557,27.5,2
5.333333333333333,19.983333333333334,30.0,2
8.333333333333334,14.411764705882353,12.0,3
14.5,15.680555555555555,0.0,1
1.0,3.8,9.0,4
22.5,6.541666666666667,12.0,5
35.0,10.813333333333333,10.0,4
22.0,14.525641025641026,16.833333333333336,3
16.0,8.62280701754386,28.0,3
18.0,20.255555555555553,20.2,4
24.0,16.422222222222224,23.166666666666668,3
12.5,14.032407407407407,34.25,4
24.5,10.73076923076923,13.0,1
4.875,11.81578947368421,9.666666666666666,5
33.75,12.911111111111113,37.5,1
0.0,11.45,0.0,4
23.0,30.137596899224803,24.46,4
21.333333333333332,38.3125,19.0,3
7.0,23.166666666666668,30.137596899224803,4
21.75,25.145833333333336,38.3125,2
10.25,21.4,35.22420634920635,4
27.666666666666664,25.25,42.08673469387755,5
33.525,16.714285714285715,36.8344696969697,5
34.0,15.821428571428571,37.40340909090909,5
34.611111111111114,15.372222222222222,29.56756756756757,4
23.666666666666668,7.761904761904762,28.027513227513225,3
18.333333333333332,22.544444444444444,35.2010582010582,5
31.5,15.618055555555557,36.99242424242424,2
10.833333333333334,17.25,33.63197278911565,2
6.833333333333334,27.0,29.95731707317073,3
19.25,13.442708333333334,31.1875,5
35.0,23.9375,28.939655172413794,2
12.0,19.0,29.47596153846154,5
31.0,27.6875,33.861842105263165,3
19.333333333333332,6.598484848484848,36.71212121212121,5
40.857142857142854,5.104166666666666,36.08899407428819,3
12.5,11.181159420289854,32.821839080459775,1
1.85,11.125,31.82410256410256,5
33.9,10.824074074074074,29.6587962962963,3
15.9375,16.36111111111111,25.802884615384617,2
10.333333333333334,13.621527777777779,33.25416666666667,5
33.666666666666664,14.534090909090908,39.805729166666666,1
0.2,17.280952380952378,37.971376811594205,4
21.166666666666664,16.22222222222222,27.50225225225225,4
21.75,1.8125,38.75,4
23.5,21.0,41.464285714285715,4
22.25,12.173076923076923,39.23375,2
12.0,8.871794871794872,38.91,4
29.0,10.196969696969695,37.54385964912281,3
16.0,15.75,32.669642857142854,5
32.25,27.0,43.97857142857143,4
26.75,13.092592592592593,35.94675925925926,3
18.333333333333336,7.5,31.485294117647058,4
20.75,8.972222222222223,36.227976190476184,4
15.875,21.297619047619047,15.299999999999999,4
24.0,14.390625,15.75,4
20.833333333333332,15.527777777777779,3.0,2
12.266666666666666,23.5,9.0,2
10.0,21.291666666666664,6.8,2
5.0,20.512820512820515,0.0,3
17.0,17.962962962962962,1.6666666666666667,2
12.266666666666666,13.412280701754387,11.125,1
0.6666666666666666,20.125,22.0,4
25.0,19.62037037037037,40.0,4
24.5,13.008064516129032,0.5,4
20.0,9.78,13.0,3
19.791666666666664,21.41111111111111,6.0,4
21.5,24.486111111111114,25.0,5
35.0,21.92,29.0,3
17.25,16.977272727272727,20.5,4
28.0,26.0625,24.0,4
27.0,16.855555555555554,29.0,2
10.25,22.35,37.5,4
24.0,26.954545454545453,15.583333333333334,3
18.0,19.44871794871795,15.0,5
32.25,21.977272727272727,18.0,3
13.5,25.681818181818183,15.5,1
0.0,16.257575757575758,29.0,3
12.5,22.138888888888886,3.0,4
20.0,11.714285714285714,19.9375,1
2.3333333333333335,19.765625,14.0,2
9.833333333333334,23.16923076923077,27.933333333333334,4
20.375,13.538461538461538,17.162857142857142,3
16.5,28.692307692307693,22.5,3
14.5,20.735294117647058,8.75,3
15.5,26.894736842105264,15.25,4
25.5,24.5,11.0,2
10.5,20.033333333333335,31.0,2
9.0,20.375,6.166666666666667,4
22.875,17.895833333333332,2.9,3
15.666666666666666,25.0,3.5,1
0.0,16.33712121212121,9.166666666666666,4
24.0,20.971014492753625,20.75,3
18.833333333333332,19.305555555555557,17.125,3
18.0,16.0,24.516908212560388,3
17.125,26.6,18.716845878136198,4
22.0,11.75,20.33119658119658,3
13.444444444444445,26.0,14.503968253968257,3
18.97222222222222,7.0,26.357142857142858,5
36.0,28.5,21.239583333333332,4
26.5,7.8,19.130000000000003,4
20.75,33.0,20.65,3
18.0,35.0,11.34313725490196,4
25.5,30.0,12.314950980392158,4
25.666666666666668,37.0,17.204545454545453,5
36.5,20.0,24.59375,3
18.0,0.0,16.489583333333332,3
15.5,0.0,11.055555555555555,3
16.0,15.0,22.31372549019608,4
29.0,11.5,17.333333333333332,4
24.0,24.875,13.2,3
14.0,55.0,16.23125,4
20.0,33.0,3.0925925925925926,5
39.0,42.0,19.239711934156375,3
18.0,7.0,13.886363636363637,1
3.0,29.0,15.505,2
11.966666666666665,29.5,14.0,2
5.75,13.0,3.0416666666666665,2
6.0,15.875,31.0,2
12.25,16.928571428571427,3.0,1
0.5,22.0625,12.666666666666666,3
15.0,11.25,28.0,5
43.0,18.4,1.1800000000000002,3
15.0,22.375,8.5,2
11.0,38.0,12.0,1
1.875,15.0,24.925925925925924,2
8.5,20.1,10.0,3
18.5,18.055555555555557,0.0,5
51.0,21.5,16.05,2
11.5,15.365384615384615,27.0,2
12.25,14.270833333333332,33.0,2
32.0,29.5,20.0,4
21.0,13.0,24.0,4
26.0,15.875,17.5,2
6.0,16.928571428571427,2.5,4
38.166666666666664,13.375,22.2,3
17.25,23.5,14.333333333333334,3
14.666666666666666,46.0,37.57142857142857,4
22.75,12.75,30.222222222222218,5
36.5,28.416666666666668,18.8125,4
21.0,21.722222222222218,34.0,4
20.5,32.5,27.0,3
18.666666666666668,14.0,31.0,1
0.0,11.0625,22.45,2
11.0,4.011111111111111,31.0,5
38.0,16.666666666666668,26.11904761904762,4
25.333333333333332,25.0,19.77777777777778,3
15.5,11.0,17.0875,2
8.5,31.0,25.6875,2
10.0,19.333333333333332,29.5,2
8.75,3.4,42.333333333333336,4
27.666666666666668,0.0,21.791666666666668,2
9.5,9.0,23.77777777777778,5
32.0,10.666666666666666,11.11111111111111,3
12.5,19.333333333333332,13.030303030303031,1
0.0,31.166666666666668,20.203703703703702,4
29.066666666666666,29.0,16.516666666666666,1
0.5,35.5,20.555555555555557,2
11.333333333333334,39.66666666666667,21.77777777777778,1
4.055555555555555,17.5,23.161538461538463,3
14.479166666666666,32.5,22.383333333333336,4
29.0,29.0,19.5,5
44.0,31.0,19.125,4
28.375,25.5,26.1,4
27.0,5.8,31.666666666666668,2
10.0,12.0,20.660416666666666,1
0.0,64.5,32.285714285714285,3
15.5,26.0,22.8,3
15.0,29.0,29.0,1
0.75,27.125,12.0,4
27.5,32.583333333333336,27.75,2
5.875,28.75,45.625,5
43.0,25.083333333333332,66.6,2
8.875,22.416666666666668,28.0,5
51.5,42.33333333333333,32.5,3
15.916666666666666,36.5,30.833333333333332,4
27.75,33.666666666666664,33.54761904761905,2
7.333333333333334,16.0,22.72435897435897,4
21.333333333333332,22.5,26.56666666666667,1
2.75,34.5,29.5,3
17.0,17.333333333333332,16.8125,4
21.6,38.25,37.5,2
53.2,14.237804878048781,8.125092284976006,5
50.125,15.576923076923077,15.44356773717239,5
41.625,17.219298245614038,15.614492753623187,4
29.0,13.365497076023393,15.821783625730994,4
28.644736842105264,9.04,13.964689265536723,5
40.285714285714285,14.13888888888889,21.764705882352942,5
33.666666666666664,15.911764705882353,20.027584204413476,5
47.18181818181818,21.211788617886178,23.743589743589745,5
51.22222222222222,16.179292929292927,24.468637110016424,4
27.375,15.37142857142857,20.95995670995671,2
12.173076923076923,20.20666666666667,25.081818181818182,4
27.483333333333338,13.23611111111111,20.053921568627448,3
17.435897435897438,18.00453514739229,22.093541666666663,5
32.53846153846154,9.70945945945946,22.787262872628723,5
62.166666666666664,18.225,24.074166666666667,4
24.875,18.964285714285715,33.833333333333336,5
61.416666666666664,14.633333333333333,32.5390625,5
42.55,27.413793103448278,24.577551020408162,5
43.09375,14.44,25.3768115942029,5
60.638888888888886,19.31388888888889,26.948581560283685,4
29.21875,16.434782608695652,26.45726495726496,5
52.452380952380956,16.083333333333332,20.153125,5
42.388888888888886,16.651515151515152,20.79766081871345,5
54.916666666666664,14.980392156862747,21.619369369369373,4
29.083333333333332,16.113333333333333,24.35813492063492,5
52.53703703703704,18.704545454545453,26.21717171717172,5
48.0,9.836111111111112,18.268217054263566,5
37.0,20.925,29.825520833333332,5
68.0,19.61111111111111,20.696133633633632,5
63.0,16.677083333333332,25.951133786848068,4
26.5297619047619,16.883333333333333,22.275992063492065,5
54.025,21.696969696969695,26.538166666666665,5
43.665625,25.318181818181817,21.30843465045593,5
40.93333333333333,11.488888888888889,19.51958525345622,5
68.125,18.675,11.73095238095238,5
35.5,18.567307692307693,17.280864197530867,5
59.944444444444436,21.244444444444444,21.416666666666668,5
56.333333333333336,21.15,17.615972222222222,5
39.99444444444445,22.107638888888886,18.7231884057971,4
21.43333333333333,18.535714285714285,21.572795582942884,5
49.5,22.633333333333336,22.605627705627704,5
63.11904761904763,25.363636363636363,25.31937602627258,5
48.2,18.808333333333334,26.1921373200443,5
32.5,23.944444444444443,21.111111111111114,4
24.958333333333332,17.432539682539684,21.812260536398465,4
22.259999999999998,15.754464285714286,24.574761904761907,4
27.60185185185185,16.98,27.918693009118545,5
53.81944444444444,14.30701754385965,21.134469696969692,5
75.0,11.56060606060606,20.214285714285715,5
41.81481481481481,20.677419354838708,16.37596006144393,5
41.7962962962963,16.083333333333332,22.041573660714285,5
34.916666666666664,29.422222222222224,21.626213369963374,5
30.714285714285715,19.36111111111111,28.439814814814817,5
65.5,16.31,20.400252525252526,5
41.5,12.736559139784948,17.638888888888886,5
39.208333333333336,18.94022988505747,17.439102564102566,5
48.357142857142854,19.57936507936508,28.99090909090909,5
54.75,14.162162162162161,23.66891891891892,5
38.13333333333334,11.620000000000001,19.36313131313131,5
39.36851851851851,15.083333333333334,17.51068376068376,4
21.583333333333336,26.758333333333336,22.771329365079367,5
49.57142857142857,26.272321428571427,26.567982456140353,3
14.0,17.211309523809522,24.900438596491227,3
19.076923076923077,9.886363636363637,16.262074829931972,5
37.211728395061726,22.995098039215687,20.84794372294372,5
30.1,18.904166666666665,22.787916666666668,4
28.666666666666668,23.59259259259259,24.18918918918919,4
28.181818181818183,26.125,25.666666666666668,5
45.45185185185185,20.1,21.85897435897436,4
29.333333333333332,28.583333333333332,29.541176470588233,5
51.208333333333336,24.769607843137255,22.62982456140351,5
68.0,21.25378787878788,21.820542635658914,5
58.6,27.990740740740744,21.29360465116279,5
37.25,18.166666666666668,21.39180672268908,4
24.479166666666668,13.608695652173912,19.366651104886397,4
21.75,24.159420289855074,19.702142857142857,5
33.107142857142854,25.56578947368421,19.466946778711485,5
31.541666666666668,23.87962962962963,20.40277777777778,3
14.2,24.023809523809526,20.17283950617284,5
46.07142857142857,13.5,21.812755102040814,5
47.86666666666667,19.35483870967742,16.92103896103896,5
42.20238095238095,19.1,23.164021164021168,5
32.666666666666664,24.805555555555557,19.932573891625616,3
14.45,26.416666666666668,20.131711822660098,5
47.035714285714285,27.472222222222218,18.583,4
29.971428571428575,19.55263157894737,26.695652173913043,5
31.839285714285715,19.596491228070178,21.377142857142857,5
48.125,15.307692307692305,17.940446428571427,5
36.84074074074074,18.305555555555557,22.947875816993463,5
36.14705882352941,23.58421052631579,17.436411149825787,5
33.3075,21.13768115942029,17.500228937728938,5
57.210317460317455,24.120967741935484,15.105121293800538,5
50.97857142857143,10.452631578947368,16.76049382716049,4
27.625,22.272727272727273,16.476481481481482,5
51.25,22.733333333333334,23.074358974358972,5
52.75,19.964285714285715,17.044551282051284,5
39.651515151515156,23.198863636363637,16.445810564663024,5
37.15,10.5625,17.474537037037038,2
8.333333333333334,17.495652173913044,18.90578231292517,5
39.27777777777778,15.6,15.291666666666666,4
28.1875,16.61111111111111,16.65,5
33.56060606060606,15.38888888888889,14.578998778998779,4
25.85,18.26923076923077,14.508547008547007,1
0.0,17.75,17.178506375227684,5
44.74107142857143,17.285714285714285,18.117021276595743,5
38.875,13.607692307692307,12.135416666666666,5
8.25,6.85,10.16875,3
16.05,15.757575757575756,14.962962962962965,2
10.633333333333335,15.25,9.001736111111112,2
5.333333333333333,9.633333333333335,10.241496598639456,2
7.75,14.357142857142858,9.956830601092896,2
7.625,7.066666666666667,7.171875,3
13.5,9.678571428571429,11.257936507936508,3
16.5,12.816666666666666,12.452631578947368,2
11.4,16.5,11.145833333333334,1
1.5,0.0,11.63360507246377,3
14.75,30.666666666666668,13.186991869918701,2
10.833333333333334,15.1875,9.831018518518517,2
9.375,18.0,9.864406779661017,4
23.0,16.791666666666668,8.197368421052632,3
17.583333333333336,5.333333333333333,8.929378531073445,2
6.0,6.4375,10.220720720720722,5
52.5,4.0,12.606666666666666,3
16.11111111111111,12.333333333333334,15.776960784313724,3
12.75,10.583333333333332,10.866666666666667,2
6.7,3.75,9.904761904761905,2
12.0,9.333333333333334,11.285714285714286,4
25.425,21.366666666666667,17.467741935483872,3
12.583333333333334,18.25,11.803459119496853,4
24.666666666666664,9.84375,11.961805555555557,4
23.0,14.80952380952381,10.705555555555554,1
2.9,1.5166666666666668,13.041666666666668,4
22.425,6.361111111111111,11.641025641025642,4
23.666666666666668,3.6972222222222224,12.056910569105693,4
22.599999999999998,7.659090909090909,15.456521739130435,4
24.5,14.573333333333334,15.93333333333333,2
10.0,4.166666666666667,12.908163265306122,2
9.0,5.3125,17.645833333333336,3
14.0,9.618518518518519,10.883928571428571,3
16.666666666666668,10.0,14.939393939393938,3
12.833333333333332,12.0,12.066666666666666,3
12.619047619047619,17.9,10.865384615384615,5
30.583333333333332,5.583333333333333,16.1925,4
24.5,0.4166666666666667,21.08888888888889,4
21.5,17.5,15.875,2
5.0,12.333333333333334,15.67156862745098,4
21.044444444444444,5.305555555555555,21.576923076923077,3
14.0,0.0,17.32716049382716,2
11.125,11.193877551020408,18.591326530612243,5
30.5,11.244897959183675,22.357843137254903,1
4.666666666666667,14.15625,19.245098039215687,4
24.0,11.666666666666666,17.45138888888889,1
0.0,13.03030303030303,19.627604166666668,4
26.166666666666668,7.866666666666665,13.333333333333334,2
6.0,8.933333333333334,18.006666666666664,2
10.0,17.87037037037037,11.658602150537636,3
17.666666666666668,9.064814814814815,18.116071428571427,4
25.25,8.5,16.133333333333333,2
10.833333333333334,12.0,17.28395061728395,3
14.366666666666665,9.89047619047619,20.366666666666667,2
7.1,15.6,17.86046511627907,1
0.0,4.683333333333333,16.43923611111111,3
17.333333333333332,14.5,16.727777777777778,3
14.791666666666668,9.416666666666666,16.785714285714285,4
29.5,12.25,15.7020202020202,5
42.0,11.25,17.239583333333332,5
57.333333333333336,11.768333333333334,19.739583333333336,3
19.0,16.628645833333334,14.42,3
18.0,12.766666666666667,17.903125,4
25.166666666666668,12.25,14.912280701754385,1
3.1,15.2,9.218229166666667,3
16.15,11.75,10.671052631578947,2
10.5,16.0,14.171052631578947,2
7.166666666666666,15.713541666666666,15.07391304347826,2
11.333333333333334,20.333333333333332,10.551388888888889,4
24.928571428571427,16.03333333333333,14.244791666666666,2
7.333333333333333,25.041666666666668,10.9625,2
6.5,14.018518518518517,9.053333333333335,4
25.0,5.96,10.590804597701151,1
4.5,14.108333333333334,8.972602739726028,2
9.0,17.5,10.38888888888889,2
4.9375,0.0,20.27777777777778,1
0.7692307692307693,23.75,36.0,1
0.0,14.541666666666668,5.791666666666667,1
0.0,21.03846153846154,23.75,4
24.0,22.9,23.5,3
14.0,10.666666666666666,18.833333333333332,2
10.0,24.90909090909091,8.166666666666666,1
0.0,29.1875,10.4,1
0.0,11.75,11.5,2
9.208333333333334,17.6,10.05,1
1.5,16.791666666666664,16.5625,2
10.666666666666666,18.13157894736842,9.907407407407407,5
31.0,10.0,7.25,2
6.5625,19.428571428571427,14.666666666666666,3
16.5,15.0,10.794444444444446,1
0.5555555555555556,13.277777777777777,10.766666666666666,2
6.425,35.666666666666664,35.75,2
12.28125,24.6875,35.0,1
3.2142857142857144,19.59090909090909,22.0,1
0.0,2.75,21.045454545454547,4
22.0,16.4,12.0,3
13.916666666666668,12.266666666666667,22.5,2
11.3,13.272727272727273,31.0,3
19.3,13.214285714285714,25.333333333333336,1
4.0,7.25,15.5,3
